t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
1487.664,0.8624027967453003,-1.1875970999347132,0.5611391067504883,0.9457296133041382,0.6108962297439575,-1.3138182798968714,0.1700929105281829,-0.099721536040306,-0.0214118156582117,0.2079023420810699,0.6456381678581238,-0.4129045009613037,-0.1343001010385932,-0.66592699259711,0.5745001412248076,1.2964941443597136,-1.6566198861807673,1.6180784003054682,0.0008928023287218,-0.0006288848031982,-0.0001114592282218,0.0852004512913886,0.4896433094218937,-0.3682149798631634,0.8622822558798647,-1.187591370092168,0.561401885821629,0.9451607713210294,0.6100480628025868,-1.3131824068574227,0.1659068538109759,-0.0974594744384653,-0.0242328309900002,0.2112435775962091,0.6371445248945681,-0.4087771915661575,-1.3081293847676152,0.827170310746337,0.4367244615922083,-2.6441584658173576,-5.601872632323215,4.322286413161097
1487.672,0.8637566566467285,-1.188376251851217,0.5609951019287109,0.9473971128463744,0.6157461404800415,-1.3169406096087857,0.1578210592269897,-0.0928441882133483,-0.0175129473209381,0.189518541097641,0.609685480594635,-0.3787015080451965,-0.1342254282273446,-0.6659180045551247,0.5744971334563255,1.2962835101302783,-1.6562399036257678,1.6127906293966574,-0.0023795050335584,-0.0009064209629596,-0.0013451403198313,0.0827186728480186,0.4543727432781362,-0.3517738883676961,0.8635665194794835,-1.1883441108419692,0.5612207269794557,0.946770185598076,0.6149646586477185,-1.3163176618795411,0.1551049403658791,-0.0907048728549984,-0.0211159286114164,0.1913009567057841,0.5919425401064409,-0.3751930324937502,-1.3502391806370917,0.8443251979333676,0.389612797322976,-2.492827611303122,-5.6502480985159,4.198019884050913
1487.6799999999998,0.8649543523788452,-1.189071003590719,0.560875415802002,0.948764443397522,0.6204285621643066,-1.3199074904071253,0.147262156009674,-0.0831801071763038,-0.0163624621927738,0.173076182603836,0.567836582660675,-0.3457449078559875,-0.1342684453697446,-0.6659376234113538,0.574479718047997,1.2959512172573988,-1.6557664716428655,1.607626884657019,-0.0035249011559792,-0.0018398517361607,-0.0028206461012663,0.079937290542835,0.4173578141917599,-0.3280069422007538,0.8647631016761856,-1.18904234157237,0.5610631381958903,0.9482244829790468,0.6195181930045204,-1.319187862813255,0.1439905852470256,-0.0838354251679339,-0.0183336048510937,0.1724444091932311,0.5463842138143005,-0.3424967030635285,-1.389294389856688,0.8586809608830611,0.3477904700403336,-2.3570684390691183,-5.694790786517551,4.087041178777708
1487.688,0.8661040663719177,-1.1897061506854456,0.5607552528381348,0.950060248374939,0.6246200799942017,-1.3226831595050257,0.1337119936943054,-0.0781563222408294,-0.0130260540172457,0.1562503278255462,0.5122537016868591,-0.3128122389316559,-0.1342449871469482,-0.6659478581423698,0.5744688784354194,1.295815662008591,-1.655256040211974,1.6029798145872152,-0.0018414061819837,-0.0002290802541246,-0.0014983475137877,0.0718644560242065,0.3787233327077417,-0.2943580057112873,0.8658696010290997,-1.189685222438479,0.5609265990433308,0.9495318851936242,0.6237059358644035,-1.3217997160210535,0.1325883264836821,-0.0768703709595922,-0.0158474071669967,0.1545586650435608,0.5004996377974925,-0.310590468848245,-1.4252823454179442,0.8706317760427059,0.310774710512128,-2.235718018708796,-5.735572002100994,3.988279276910436
1487.696,0.8671223521232605,-1.19029409090151,0.5606474876403809,0.9511886835098268,0.6285119652748108,-1.3250158468829554,0.1204047128558158,-0.0710872262716293,-0.0111852772533893,0.1345349103212356,0.4667136669158935,-0.2841220200061798,-0.1342644153176087,-0.665956006558457,0.5744647747395817,1.2954924012459192,-1.65494117423432,1.5987675885340482,-0.0035106311804275,-0.0005265019320061,-0.0008202962765015,0.0611487021311731,0.3491789388900893,-0.2693295526545914,0.8668838127308208,-1.1902720562232147,0.5608088830365787,0.95069972491563,0.6275253959037206,-1.3241591766265204,0.1209227809377076,-0.0698261894502644,-0.0136222207560994,0.1375365395689343,0.4543184022865142,-0.2793840849432704,-1.4581931932468108,0.880522688665973,0.2781483013621563,-2.127765684328313,-5.772654438872288,3.900797988121832
1487.704,0.8680328130722046,-1.190869156514303,0.560539722442627,0.9522563219070436,0.6320207118988037,-1.32707387605776,0.1080689504742622,-0.0640820488333702,-0.0118372188881039,0.1208249628543853,0.41896852850914,-0.2494396716356277,-0.1342685138887518,-0.6659365491322359,0.5744863049554227,1.29516952228987,-1.6546939898013953,1.5949880436991002,-0.0030568090386216,9.973796158562442e-05,0.0001862224794763,0.0554345700373764,0.3097651151364447,-0.2425291639549263,0.8678037291589193,-1.1908022676865275,0.5607080328122891,0.9517345060435172,0.6309743167201614,-1.326271504505634,0.1090186250470869,-0.062716951191708,-0.0116258079609525,0.1212778541590848,0.407869656991371,-0.2487938323976369,-1.4880194863275895,0.8886547823195555,0.2495515993933689,-2.0323356762311784,-5.8060931618929,3.823781568204183
1487.712,0.8688469529151917,-1.1913369337665003,0.5604796409606934,0.9530960321426392,0.6350744366645813,-1.3288806120501917,0.0973694324493408,-0.059492889791727,-0.0081045320257544,0.1074265986680984,0.3711035251617431,-0.2218759506940841,-0.1342784478070822,-0.6659442426490906,0.574481533676724,1.29492469879435,-1.654428891469354,1.5916980286451357,-0.0009265681715799,0.0010201417917093,0.000692008755423,0.0493869660058666,0.2754788042688891,-0.212758364899733,0.8686275402859729,-1.1912753855841007,0.5606223387719436,0.9526419558307752,0.6340506735313506,-1.328141312971093,0.096900578684873,-0.0555546347138718,-0.0098284014440225,0.1056884747502437,0.3611821658619328,-0.2187416523617593,-1.5147557952767312,0.8952895597295271,0.22467581461625,-1.9486724261051391,-5.835936391179769,3.7565225044847024
1487.72,0.8695417046546936,-1.1918161551104944,0.560431957244873,0.9539238214492798,0.6377925872802734,-1.3305071035968226,0.0843433812260627,-0.0500844754278659,-0.005420065484941,0.0893304124474525,0.3299257159233093,-0.191459983587265,-0.1342811540888371,-0.6659137053369795,0.5745023522071057,1.2946902426043978,-1.654214937820166,1.5887416761843849,-0.0038943535977367,-0.0004136075297395,-0.0010970138192644,0.0445343462282142,0.2406282291556352,-0.1922571194433233,0.8693536339722967,-1.1916910270973364,0.5605503207933092,0.9534270697334752,0.6367526702908416,-1.3297726108700942,0.0845933919474413,-0.0483494135386871,-0.0082023425672591,0.0906794498215546,0.3142843568777197,-0.189154362976141,-1.5383983421789655,0.9006526468980786,0.2032573595954212,-1.8761281160861452,-5.862226123026643,3.6984111732022775
1487.7279999999998,0.8701764941215515,-1.1921637693988243,0.5603957176208496,0.9545477628707886,0.640055775642395,-1.33181077638735,0.0721354484558105,-0.045201301574707,-0.0054839812219142,0.0754526853561401,0.2819888293743133,-0.1662451773881912,-0.1342683622270676,-0.66592086385348,0.574495451959811,1.2945229892411587,-1.6540472138526994,1.586340330961142,-0.0026194895350867,0.0006345546044644,0.0009685740033222,0.0345044533751401,0.2109479113469878,-0.1636356873375577,0.8699805961640983,-1.1920488844568051,0.5604907126789781,0.9540941497065724,0.6390787371862602,-1.331168838704155,0.0721218346790294,-0.0411099182600821,-0.0067217576055372,0.0761662321419775,0.2672043679503704,-0.1599629459751146,-1.5589446585514872,0.9049369098256352,0.1850731202152414,-1.814152209947132,-5.884998615918666,3.6489271251283
1487.736,0.8707277178764343,-1.1924994627581995,0.5603718757629395,0.9550997018814088,0.6419841051101685,-1.3329475561725062,0.0609757378697395,-0.0376208797097206,-0.005586246959865,0.0607600212097168,0.2310079336166381,-0.138633519411087,-0.1342370651310899,-0.6659110495866704,0.5745075163798345,1.2944087517493772,-1.6538626706003785,1.5842830597057624,-0.0007667729545632,0.0005504983582098,0.0017532479263931,0.0257448927260692,0.1769877770933177,-0.1315977364771879,0.8705072110178924,-1.1923487135764077,0.5604424490653754,0.9546468365627516,0.6410275284919864,-1.3323328992822248,0.0595106884749926,-0.0338434777838945,-0.0053622654237418,0.062067970508736,0.2199700897905826,-0.1311018916200628,-1.576393275504604,0.90830505952344,0.1699365227244217,-1.7622827041551912,-5.904284769973473,3.607631794381477
1487.744,0.8711108565330505,-1.1927512327777308,0.5603480339050293,0.9554954767227172,0.6435409188270569,-1.3338688055621546,0.0483203940093517,-0.0289283208549022,-0.0032724924385547,0.0436705164611339,0.1916757076978683,-0.1000922471284866,-0.134263402451027,-0.6659064182771999,0.574513902519188,1.2942564458871382,-1.6536945266827097,1.582580512093253,-0.0035689841585706,-0.0008438719209543,0.0003225465795397,0.022794152292718,0.1347130443573573,-0.114268499292749,0.8709324609700361,-1.1925903245463312,0.5604046545633778,0.9550881369041844,0.6425979207550814,-1.3332671833326089,0.0467847409084892,-0.0265563433463408,-0.0041007110356332,0.0483068593381305,0.172609206454164,-0.1025085918926603,-1.5907434458129217,0.9108918046942224,0.1576942985135748,-1.7201388963256885,-5.920110417052319,3.574162465925313
1487.752,0.8714943528175354,-1.1929190794574185,0.5603837966918945,0.9558075666427612,0.64475017786026,-1.3345983664142054,0.0356650538742542,-0.0193920750170946,-0.001930259168148,0.0252627469599246,0.1380582749843597,-0.0833383053541183,-0.134238121396439,-0.6659274690404187,0.5744779152774503,1.2942358162869263,-1.6536166741913667,1.5813074609937308,-0.0030403417052397,-0.0019242644044315,-5.442086243505629e-05,0.0104039224648203,0.110523875877158,-0.0791948566938445,0.8712555267679756,-1.1927735738599896,0.5603766349433505,0.9554204450460968,0.6437890112982007,-1.333973590423251,0.0339687816819235,-0.0192538985054401,-0.0029149201565761,0.0348075353200139,0.1251492341279033,-0.0741227729731749,-1.6019949033207088,0.912805605112586,0.148223859882144,-1.6874155022645714,-5.932496540782588,3.548227364935678
1487.76,0.8717093467712402,-1.1930506865130823,0.5603480339050293,0.9559751749038696,0.6455048322677612,-1.3351133505450647,0.0206448249518871,-0.013294500298798,-0.0,0.0177366528660058,0.0973358750343322,-0.0414414517581462,-0.1342293110035773,-0.6659261781603488,0.5745003388940919,1.2942354018155002,-1.653395437057072,1.5804538275292446,-0.0053481947733215,-0.0009780847149195,-0.000850447608315,0.012877787746556,0.0604169886007921,-0.0636899542496926,0.8714757874773745,-1.1928983582746255,0.5603578702147354,0.9556455602690171,0.6446001170273157,-1.3344535454717033,0.0210876003917109,-0.0119408580222865,-0.0017834703252754,0.0214965113886687,0.0776175586136224,-0.0458859588939655,-1.6101476612765744,0.9141300603941932,0.1414312289125842,-1.66387799141815,-5.941459439285117,3.529601759901168
1487.768,0.8718051910400391,-1.1930745283709925,0.5603718757629395,0.9560595750808716,0.6459834575653076,-1.3353522459613243,0.0083729783073067,-0.0053817159496247,-0.0,0.0143810706213116,0.0224584378302097,-0.0159150511026382,-0.1342739513852783,-0.6659475604325645,0.5744612584717622,1.294139152018896,-1.6534465539185788,1.579947617278923,0.0028195919902734,0.0012695912244663,-8.491188140602002e-05,0.0075340759340157,0.0148570554046984,-0.0098943127997565,0.8715928204766936,-1.1929646102273868,0.5603480094837331,0.95576469966217,0.6450307735353359,-1.334708011064082,0.008165985572493,-0.00462145827312,-0.0006854746185554,0.008301639110936,0.0300414718770564,-0.0177409589424984,-1.61520185240224,0.9149249686458208,0.1372494633399947,-1.64935903471658,-5.947010842070749,3.518124993933386
1487.7759999999998,0.8719010949134827,-1.1930630842791956,0.5603957176208496,0.9560235738754272,0.6459954380989075,-1.335412327443258,0.0053817159496247,-0.0025949841365218,-0.0,0.0051771854050457,-0.0278513394296169,-0.0058243335224688,-0.1342213394539058,-0.6659708514158587,0.5744475798318992,1.2942665164352791,-1.653358763581056,1.5799577388604855,0.011966385638219,0.0022527819616395,0.0027949366222051,-0.0050576554160572,-0.0029634169000123,0.0328976490475144,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,1.4841021777623e-06,-6.545666919334746e-07,-4.883386980910204e-07,1.907838071643001e-06,5.4611765338948605e-06,-5.120513919984542e-07,-1.0205626837894122,0.5776004633035093,0.0856232849821722,-1.037466409108056,-3.754501337565317,2.217555861388312
1487.784,0.8717812299728394,-1.1930630842791956,0.5603957176208496,0.9559513330459596,0.645923912525177,-1.3352926413165491,-0.0048703891225159,-0.0025949841365218,0.0003579288604669,-0.0478410273790359,-0.0089881690219044,0.0370312556624412,-0.1342894456171094,-0.6659588907953302,0.5744613316222934,1.2941197377799971,-1.6533998064432012,1.5800156258090383,-0.0044894240857611,-0.0031388113297795,0.0078985011830183,-0.0311242517317351,-0.0052090897616489,-0.0033502741681308,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001855127722202,8.182083649168432e-05,6.104233726137755e-05,-0.0002384797589553,-0.0006826470667368,6.400642399980676e-05
1487.792,0.8717692494392395,-1.193014923726217,0.5603957176208496,0.955579400062561,0.6458040475845337,-1.3353522459613243,-0.0047042076475918,-0.0018791265320032,0.0003579288604669,-0.021595574915409,-0.009755159728229,-0.0030439931433647,-0.1343154459316194,-0.6660093442112006,0.5744865925033297,1.294230437962292,-1.6529269230473362,1.5800535997874892,-0.0020319584457619,-0.0005332743690081,0.0042868544483677,-0.0204229426856836,0.0153514697783377,0.0052262926271985,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.8,0.8717572689056396,-1.1929667631732386,0.5604076385498047,0.955579400062561,0.6458399891853333,-1.3352087179767054,-0.0023521038237959,-0.0013422332704067,0.0003579288604669,-0.0058722705580294,-0.0080773681402206,0.0337715484201908,-0.1343482718957693,-0.6660283040259313,0.5744501954850224,1.2941020054709986,-1.6531446153496072,1.5801033793200077,0.0003605974475407,0.0005722098369473,0.0019139160884066,0.001385365329465,-0.0296557664915726,-0.0012308741530412,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.808,0.8717213273048401,-1.1929190794574185,0.5604677200317383,0.9555555582046508,0.6457441449165344,-1.3351367155658167,-0.0015595471486449,0.0011121360585093,0.0003579288604669,-0.0034035199787467,-0.0173771269619464,0.0159869566559791,-0.134368228239806,-0.6660428891373551,0.5744047617114986,1.294089765558555,-1.6532785382078148,1.580218229915845,0.0027211702461807,0.0003068271346459,0.0007749555051243,-0.0010693254572949,-0.0182089409064233,0.0118278330908564,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.816,0.8716498017311096,-1.192895237599508,0.5604557991027832,0.9555555582046508,0.6457321643829346,-1.3349931875811976,-0.0014828480780124,0.0011121360585093,0.0003579288604669,-0.0023968450259417,-0.0102824652567505,0.0249751266092062,-0.1344195350356015,-0.6660406897802809,0.5743965937168595,1.2939347321682195,-1.6534440404700206,1.580272031462416,0.0010528214760559,3.660285054691923e-05,0.000170709738482,0.0033300201482223,-0.0256530105416533,0.0034260565701443,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.8239999999998,0.8716378211975098,-1.1928232351886194,0.5604557991027832,0.9555555582046508,0.6456722021102905,-1.3348258177386685,-0.0046019423753023,0.0030935280956327,0.0010354371042922,-0.0018455707468092,-0.0418009795248508,0.0214517638087272,-0.1344346121643316,-0.6660626880174305,0.5743577052201277,1.293860542908995,-1.6536554747970216,1.5804230003588124,0.0064122485498542,0.0013743867523651,0.000756739079086,-0.0014249908940593,-0.0321061059345053,0.0308775988257805,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.832,0.8716733455657959,-1.1928470770465296,0.5604557991027832,0.9555433988571168,0.6455763578414917,-1.3348496595965784,-0.0026844665408134,0.0026844665408134,0.0010354371042922,-0.0014860439114272,-0.0092518217861652,-0.0183598324656486,-0.1343801766524427,-0.6660549438161218,0.574379913071575,1.293980849222129,-1.6535373451878337,1.5805126903813485,-0.0004567047329431,-0.000386232013063,-0.0012469486543553,-0.004651781891069,0.0137307764625802,0.0096643983921399,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.84,0.871661365032196,-1.1928351561175743,0.5604557991027832,0.955579400062561,0.6455527544021606,-1.3348496595965784,-0.0016490294365212,0.0017129452899098,0.0010354371042922,-0.0012703278334811,-0.004194478970021,-0.006950850598514,-0.1343825867112603,-0.6660526188455668,0.5743699631328119,1.2939859326227858,-1.6535870996703763,1.5805311881681428,-0.0007358244958093,-0.0004046094213852,-0.0010363739250502,-0.0014170315761259,0.0046211040420345,0.0036854189520161,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.848,0.8716498017311096,-1.1929310003863731,0.560420036315918,0.9555555582046508,0.6454329490661621,-1.3347895781146448,-0.0016490294365212,0.0012527509825304,0.0010354371042922,-0.0010785802733153,-0.0136859854683279,0.006591323763132,-0.1343299801862405,-0.666009387351625,0.5744538974237734,1.2940214293967818,-1.6534152826065969,1.580652957157085,0.0018465611076738,0.0002816289781355,-0.0001431459804975,-0.000216065917044,-0.0103970807491463,0.0100543165505182,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.856,0.8716733455657959,-1.1929548422442835,0.560431957244873,0.955579400062561,0.6453250646591187,-1.3348377386676231,-0.0016490294365212,0.0009843043517321,0.0009715211926959,-0.0007909588748589,-0.0173531584441661,0.006591323763132,-0.1342778908332975,-0.665996298785091,0.5744672384064552,1.2941538303215234,-1.6533301176894106,1.5807365606253347,0.0028954086520517,0.0006084735021473,0.0002579676985613,-0.000987907462202,-0.0112676416628475,0.0135304286550507,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.864,0.8716853857040405,-1.1929906050311487,0.560420036315918,0.9556034803390504,0.6451932191848755,-1.3348496595965784,-0.0012911005178466,-0.0002045307774096,0.0008053399506025,-0.0007909588748589,-0.0156753659248352,0.0038109836168587,-0.1342222351444359,-0.6659743276490562,0.5744997617838168,1.2942685921902488,-1.6532308225379952,1.5808528654856413,0.0030851117946715,0.0009262216735052,0.0009264398965441,-0.0023680418117088,-0.0073429422934536,0.0128360771906258,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.8719999999998,0.8716973662376404,-1.1929429213153284,0.5603957176208496,0.9556273221969604,0.6450498104095459,-1.3348258177386685,-0.0010098706698045,-0.0002045307774096,0.0006902913446538,-0.0007909588748589,-0.0120561309158802,0.0025885927025228,-0.1341889353005299,-0.6659819027185496,0.5744887896247819,1.2943696763389996,-1.6532398879433847,1.5810069243282256,0.0023554841861358,0.0007079022912401,0.0007322295286312,-0.0020270013139787,-0.0052204578346673,0.0099224804111633,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.88,0.8716733455657959,-1.1929429213153284,0.5604076385498047,0.9556392431259156,0.6451336741447449,-1.3348258177386685,-0.0008309062686748,-0.0002045307774096,0.0006008091731928,0.0024447820615023,-0.0058722705580294,0.0019414444686844,-0.1342259446566996,-0.6659825777113648,0.5744764032226556,1.294284718441016,-1.6533130125566449,1.580919689886645,0.0011946328746396,0.0007183937764647,-4.571026024270021e-05,0.0014703872320331,-0.0051101679618631,0.0043493662683461,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.888,0.871661365032196,-1.192906681691305,0.5604557991027832,0.955687403678894,0.645121693611145,-1.3348138968097132,-0.0007030745618976,-0.0002045307774096,0.0005241101025603,0.0024447820615023,-0.0034035199787467,0.0015579493483528,-0.13424058470373,-0.6659918615383631,0.5744285028908654,1.2942744553714969,-1.6534757402520988,1.580942349184124,0.0006543424561047,0.0005776575214761,-0.0001789955692666,0.0018145954780516,-0.0040912079219873,0.002210440950415,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.896,0.8716498017311096,-1.1928709189044395,0.5604076385498047,0.955687403678894,0.6451097130775452,-1.3348258177386685,-0.000613592332229,-0.0002045307774096,0.0004729774082079,0.0039308257400989,-0.0023968450259417,0.0013182647526264,-0.134253559494459,-0.6659996691419707,0.5744291581478025,1.2942788296115786,-1.653450233609142,1.5809384223052767,0.0005943960450482,0.0006780239828123,-0.000407731457617,0.0030581876566726,-0.0045384032453127,0.0013857227199601,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.904,0.8716378211975098,-1.192858997975485,0.5604557991027832,0.9556273221969604,0.6450737714767456,-1.3348258177386685,-0.0005368932615965,-0.0002045307774096,0.0004346279019955,0.0039308257400989,-0.0018455707468092,0.0011265171924605,-0.1342643043395407,-0.6660104287678059,0.574410713830973,1.29429274463146,-1.6534394518491249,1.5809639282008905,0.0005070451634245,0.0006415882834544,-0.0004281815106866,0.0030928529578511,-0.004196354701992,0.0009769799804198,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.912,0.8716498017311096,-1.1928470770465296,0.5604796409606934,0.9556392431259156,0.6450857520103455,-1.3348014990436,-0.0004857605963479,-0.0002045307774096,-0.0,0.0032357408199459,-0.0014860439114272,0.0009827064350247,-0.1342633964793562,-0.6660174226959972,0.5743908451639895,1.2942812531851873,-1.653516419781245,1.5809785792891262,0.0004117640555853,0.0005701812505466,-0.0001758515186846,0.0022645011429649,-0.0032455081372592,0.0007185188050953,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.9199999999998,0.871661365032196,-1.1928470770465296,0.5604915618896484,0.9556273221969604,0.645121693611145,-1.3348258177386685,0.0,-0.0002045307774096,-0.0,0.0023009711876511,-0.0012703278334811,0.0008868326549418,-0.1342666345484647,-0.6660229603950303,0.5743846383906316,1.2942825184074478,-1.6535054939882698,1.5809388759248812,0.0005957478808864,0.0003921639482673,-7.536265565209344e-05,0.0015681737662011,-0.0025008833734679,0.001022295143591,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.928,0.8716853857040405,-1.192858997975485,0.5604557991027832,0.9557117223739624,0.6451336741447449,-1.3348258177386685,0.0,-0.0002045307774096,-0.0,0.0017976338276639,-0.0010785802733153,0.0007909588748589,-0.1342402792749926,-0.6660107725484239,0.5743962615190716,1.294298387056554,-1.653543400361258,1.5809451656252942,0.0005013218376032,0.0003274979962136,-2.6352286067181737e-05,0.0011976238775474,-0.0020393568466419,0.0008611934383349,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.936,0.8716733455657959,-1.1928709189044395,0.5604677200317383,0.9556995630264282,0.6451097130775452,-1.3348377386676231,0.0,-0.0002045307774096,-0.0,0.0015819177497178,0.0,0.0007190534961409,-0.1342402674680768,-0.6660056158282663,0.5744012510182935,1.294310869758189,-1.653513239507697,1.5809516686735918,0.0002066373099163,0.0002477749738756,-7.285321230736403e-05,0.0012320852721373,-0.001567682811611,-0.0001466344854859,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.944,0.8716498017311096,-1.1929429213153284,0.560431957244873,0.9557715654373168,0.645121693611145,-1.3348377386676231,0.0,-0.0002045307774096,-0.0,0.0068549769930541,0.0,0.0006471481756307,-0.134228018255006,-0.6659660825840114,0.5744502264901787,1.294277603370111,-1.653486854651082,1.5809236366592592,0.0006833484869326,0.0008205574892245,-0.0007223119150911,0.005254939503487,-0.0048874398543639,-0.0001549265963493,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.952,0.8716853857040405,-1.192906681691305,0.560431957244873,0.955783486366272,0.6451097130775452,-1.3348138968097132,0.0,-0.0002045307774096,-0.0,0.0064714816398918,0.0,0.0005992112564854,-0.1342114605555867,-0.6659823934482972,0.5744279608908852,1.2943078641471055,-1.6535441777446511,1.5809733820457792,0.0006486698866248,0.0007789453270387,-0.0006750174807063,0.0049494949970271,-0.0045953264416825,-0.000144010157069,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.96,0.8716853857040405,-1.1929548422442835,0.560431957244873,0.955795407295227,0.6450977325439453,-1.3348258177386685,0.0,-0.0002045307774096,-0.0,0.0035952676553279,0.0,0.0005512743955478,-0.1341923430497646,-0.665962591923033,0.574456021382356,1.294323684654269,-1.6534867537529565,1.5809738070905672,0.0003886435376793,0.0004664869591353,-0.0003208207263177,0.0027337344889505,-0.0027018707529111,-0.0001225375423632,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.9679999999998,0.871661365032196,-1.1929429213153284,0.560431957244873,0.955783486366272,0.6451097130775452,-1.3348496595965784,0.0,-0.0002045307774096,-0.0,0.0024687503464519,0.0,0.0005273059359751,-0.1342161831246835,-0.6659657145494111,0.574449569877815,1.2943056514499507,-1.6534801322464516,1.5809352452727747,0.0002868156693723,0.0003441096679023,-0.0001820886603691,0.0018645664198624,-0.0019553795084574,-0.000113125651966,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
